================ Training Loss (Tue Aug 26 22:08:48 2025) ================
(epoch: 187, iters: 2900, time: 0.327, data: 0.010) G_GAN: 0.849 D_real: 0.208 D_fake: 0.048 G: 2.008 NCE: 1.549 NCE_Y: 0.768 
(epoch: 187, iters: 3000, time: 0.326, data: 0.012) G_GAN: 0.497 D_real: 0.270 D_fake: 0.099 G: 1.971 NCE: 2.207 NCE_Y: 0.743 
(epoch: 187, iters: 3100, time: 0.326, data: 0.009) G_GAN: 0.405 D_real: 0.173 D_fake: 0.228 G: 1.450 NCE: 1.331 NCE_Y: 0.759 
(epoch: 188, iters: 50, time: 0.327, data: 0.009) G_GAN: 0.520 D_real: 0.337 D_fake: 0.100 G: 1.471 NCE: 1.153 NCE_Y: 0.749 
(epoch: 188, iters: 150, time: 0.313, data: 0.010) G_GAN: 0.483 D_real: 0.034 D_fake: 0.223 G: 1.621 NCE: 1.561 NCE_Y: 0.715 
(epoch: 188, iters: 250, time: 0.318, data: 0.009) G_GAN: 0.800 D_real: 0.034 D_fake: 0.332 G: 2.152 NCE: 1.898 NCE_Y: 0.805 
(epoch: 188, iters: 350, time: 0.322, data: 0.012) G_GAN: 0.490 D_real: 0.364 D_fake: 0.075 G: 1.399 NCE: 1.108 NCE_Y: 0.710 
(epoch: 188, iters: 450, time: 0.323, data: 0.012) G_GAN: 0.413 D_real: 0.231 D_fake: 0.192 G: 1.310 NCE: 1.108 NCE_Y: 0.688 
(epoch: 188, iters: 550, time: 0.325, data: 0.008) G_GAN: 0.333 D_real: 0.217 D_fake: 0.239 G: 1.250 NCE: 1.076 NCE_Y: 0.758 
(epoch: 188, iters: 650, time: 0.325, data: 0.012) G_GAN: 0.541 D_real: 0.230 D_fake: 0.101 G: 1.473 NCE: 1.061 NCE_Y: 0.803 
(epoch: 188, iters: 750, time: 0.326, data: 0.013) G_GAN: 0.478 D_real: 0.323 D_fake: 0.153 G: 1.596 NCE: 1.458 NCE_Y: 0.777 
(epoch: 188, iters: 850, time: 0.326, data: 0.009) G_GAN: 0.475 D_real: 0.174 D_fake: 0.304 G: 1.546 NCE: 1.425 NCE_Y: 0.718 
(epoch: 188, iters: 950, time: 0.326, data: 0.010) G_GAN: 0.471 D_real: 0.037 D_fake: 0.292 G: 1.396 NCE: 1.125 NCE_Y: 0.724 
(epoch: 188, iters: 1050, time: 0.327, data: 0.012) G_GAN: 0.471 D_real: 0.202 D_fake: 0.129 G: 1.428 NCE: 1.169 NCE_Y: 0.743 
(epoch: 188, iters: 1150, time: 0.327, data: 0.009) G_GAN: 0.732 D_real: 0.028 D_fake: 0.116 G: 1.644 NCE: 1.121 NCE_Y: 0.704 
(epoch: 188, iters: 1250, time: 0.323, data: 0.009) G_GAN: 0.521 D_real: 0.140 D_fake: 0.107 G: 1.467 NCE: 1.118 NCE_Y: 0.773 
(epoch: 188, iters: 1350, time: 0.324, data: 0.009) G_GAN: 0.993 D_real: 0.034 D_fake: 0.038 G: 2.440 NCE: 2.117 NCE_Y: 0.777 
(epoch: 188, iters: 1450, time: 0.313, data: 0.012) G_GAN: 0.539 D_real: 0.092 D_fake: 0.103 G: 1.540 NCE: 1.223 NCE_Y: 0.778 
(epoch: 188, iters: 1550, time: 0.319, data: 0.010) G_GAN: 0.350 D_real: 0.168 D_fake: 0.394 G: 1.267 NCE: 1.124 NCE_Y: 0.708 
(epoch: 188, iters: 1650, time: 0.322, data: 0.009) G_GAN: 0.381 D_real: 0.191 D_fake: 0.307 G: 1.543 NCE: 1.551 NCE_Y: 0.772 
(epoch: 188, iters: 1750, time: 0.324, data: 0.008) G_GAN: 0.810 D_real: 0.230 D_fake: 0.179 G: 1.724 NCE: 1.034 NCE_Y: 0.795 
(epoch: 188, iters: 1850, time: 0.325, data: 0.009) G_GAN: 0.438 D_real: 0.362 D_fake: 0.183 G: 1.583 NCE: 1.530 NCE_Y: 0.762 
(epoch: 188, iters: 1950, time: 0.326, data: 0.012) G_GAN: 0.599 D_real: 0.131 D_fake: 0.204 G: 2.105 NCE: 2.282 NCE_Y: 0.730 
(epoch: 188, iters: 2050, time: 0.326, data: 0.012) G_GAN: 0.333 D_real: 0.219 D_fake: 0.241 G: 1.295 NCE: 1.105 NCE_Y: 0.817 
(epoch: 188, iters: 2150, time: 0.326, data: 0.009) G_GAN: 0.562 D_real: 0.057 D_fake: 0.208 G: 1.478 NCE: 1.081 NCE_Y: 0.751 
(epoch: 188, iters: 2250, time: 0.327, data: 0.011) G_GAN: 0.570 D_real: 0.236 D_fake: 0.119 G: 1.597 NCE: 1.265 NCE_Y: 0.790 
(epoch: 188, iters: 2350, time: 0.327, data: 0.011) G_GAN: 0.277 D_real: 0.343 D_fake: 0.371 G: 1.259 NCE: 1.200 NCE_Y: 0.765 
(epoch: 188, iters: 2450, time: 0.326, data: 0.012) G_GAN: 0.605 D_real: 0.044 D_fake: 0.143 G: 1.947 NCE: 1.907 NCE_Y: 0.778 
(epoch: 188, iters: 2550, time: 0.327, data: 0.010) G_GAN: 0.570 D_real: 0.234 D_fake: 0.082 G: 1.631 NCE: 1.384 NCE_Y: 0.738 
(epoch: 188, iters: 2650, time: 0.327, data: 0.010) G_GAN: 0.532 D_real: 0.377 D_fake: 0.092 G: 1.602 NCE: 1.397 NCE_Y: 0.742 
(epoch: 188, iters: 2750, time: 0.325, data: 0.009) G_GAN: 0.434 D_real: 0.312 D_fake: 0.220 G: 1.918 NCE: 2.218 NCE_Y: 0.751 
(epoch: 188, iters: 2850, time: 0.326, data: 0.009) G_GAN: 0.265 D_real: 0.343 D_fake: 0.520 G: 1.176 NCE: 1.075 NCE_Y: 0.747 
(epoch: 188, iters: 2950, time: 0.326, data: 0.008) G_GAN: 0.475 D_real: 0.218 D_fake: 0.124 G: 1.802 NCE: 1.908 NCE_Y: 0.746 
(epoch: 188, iters: 3050, time: 0.326, data: 0.009) G_GAN: 0.512 D_real: 0.302 D_fake: 0.149 G: 1.442 NCE: 1.148 NCE_Y: 0.714 
(epoch: 188, iters: 3150, time: 0.327, data: 0.008) G_GAN: 0.365 D_real: 0.629 D_fake: 0.183 G: 1.414 NCE: 1.344 NCE_Y: 0.755 
(epoch: 189, iters: 100, time: 0.327, data: 0.009) G_GAN: 1.163 D_real: 0.152 D_fake: 0.146 G: 2.163 NCE: 1.241 NCE_Y: 0.759 
(epoch: 189, iters: 200, time: 0.327, data: 0.009) G_GAN: 0.488 D_real: 0.033 D_fake: 0.679 G: 1.718 NCE: 1.767 NCE_Y: 0.691 
(epoch: 189, iters: 300, time: 0.316, data: 0.008) G_GAN: 0.345 D_real: 0.394 D_fake: 0.246 G: 1.276 NCE: 1.109 NCE_Y: 0.754 
(epoch: 189, iters: 400, time: 0.321, data: 0.010) G_GAN: 0.587 D_real: 0.049 D_fake: 0.135 G: 1.560 NCE: 1.209 NCE_Y: 0.736 
(epoch: 189, iters: 500, time: 0.323, data: 0.011) G_GAN: 0.509 D_real: 0.325 D_fake: 0.113 G: 1.523 NCE: 1.336 NCE_Y: 0.693 
(epoch: 189, iters: 600, time: 0.324, data: 0.009) G_GAN: 0.657 D_real: 0.194 D_fake: 0.137 G: 2.126 NCE: 2.170 NCE_Y: 0.769 
(epoch: 189, iters: 700, time: 0.326, data: 0.009) G_GAN: 0.492 D_real: 0.173 D_fake: 0.144 G: 1.656 NCE: 1.578 NCE_Y: 0.751 
(epoch: 189, iters: 800, time: 0.326, data: 0.009) G_GAN: 0.864 D_real: 0.047 D_fake: 0.031 G: 1.831 NCE: 1.173 NCE_Y: 0.760 
(epoch: 189, iters: 900, time: 0.327, data: 0.013) G_GAN: 0.528 D_real: 0.121 D_fake: 0.120 G: 1.641 NCE: 1.476 NCE_Y: 0.751 
(epoch: 189, iters: 1000, time: 0.326, data: 0.011) G_GAN: 0.563 D_real: 0.153 D_fake: 0.105 G: 1.518 NCE: 1.139 NCE_Y: 0.770 
(epoch: 189, iters: 1100, time: 0.326, data: 0.012) G_GAN: 0.478 D_real: 0.261 D_fake: 0.275 G: 1.675 NCE: 1.682 NCE_Y: 0.712 
(epoch: 189, iters: 1200, time: 0.327, data: 0.009) G_GAN: 0.350 D_real: 0.116 D_fake: 0.292 G: 1.572 NCE: 1.707 NCE_Y: 0.737 
(epoch: 189, iters: 1300, time: 0.326, data: 0.009) G_GAN: 0.351 D_real: 0.366 D_fake: 0.308 G: 1.239 NCE: 1.069 NCE_Y: 0.708 
(epoch: 189, iters: 1400, time: 0.327, data: 0.011) G_GAN: 0.516 D_real: 0.097 D_fake: 0.210 G: 1.397 NCE: 1.030 NCE_Y: 0.732 
(epoch: 189, iters: 1500, time: 0.327, data: 0.010) G_GAN: 0.556 D_real: 0.056 D_fake: 0.205 G: 1.477 NCE: 1.096 NCE_Y: 0.747 
(epoch: 189, iters: 1600, time: 0.314, data: 0.009) G_GAN: 0.390 D_real: 0.240 D_fake: 0.251 G: 1.611 NCE: 1.635 NCE_Y: 0.806 
(epoch: 189, iters: 1700, time: 0.320, data: 0.009) G_GAN: 0.335 D_real: 0.322 D_fake: 0.203 G: 1.321 NCE: 1.164 NCE_Y: 0.808 
(epoch: 189, iters: 1800, time: 0.323, data: 0.008) G_GAN: 0.392 D_real: 0.075 D_fake: 0.428 G: 1.500 NCE: 1.523 NCE_Y: 0.694 
(epoch: 189, iters: 1900, time: 0.324, data: 0.008) G_GAN: 0.496 D_real: 0.176 D_fake: 0.142 G: 1.988 NCE: 2.285 NCE_Y: 0.699 
(epoch: 189, iters: 2000, time: 0.325, data: 0.011) G_GAN: 0.632 D_real: 0.248 D_fake: 0.063 G: 1.586 NCE: 1.175 NCE_Y: 0.732 
(epoch: 189, iters: 2100, time: 0.325, data: 0.010) G_GAN: 0.615 D_real: 0.508 D_fake: 0.024 G: 1.667 NCE: 1.335 NCE_Y: 0.770 
(epoch: 189, iters: 2200, time: 0.326, data: 0.012) G_GAN: 0.518 D_real: 0.096 D_fake: 0.397 G: 1.472 NCE: 1.107 NCE_Y: 0.800 
(epoch: 189, iters: 2300, time: 0.325, data: 0.013) G_GAN: 0.847 D_real: 0.139 D_fake: 0.052 G: 2.038 NCE: 1.499 NCE_Y: 0.884 
(epoch: 189, iters: 2400, time: 0.325, data: 0.009) G_GAN: 0.769 D_real: 0.104 D_fake: 0.026 G: 1.841 NCE: 1.253 NCE_Y: 0.892 
(epoch: 189, iters: 2500, time: 0.326, data: 0.009) G_GAN: 0.931 D_real: 0.050 D_fake: 0.049 G: 1.967 NCE: 1.268 NCE_Y: 0.803 
(epoch: 189, iters: 2600, time: 0.326, data: 0.013) G_GAN: 0.604 D_real: 0.078 D_fake: 0.190 G: 1.558 NCE: 1.135 NCE_Y: 0.773 
(epoch: 189, iters: 2700, time: 0.326, data: 0.013) G_GAN: 0.633 D_real: 0.184 D_fake: 0.065 G: 1.606 NCE: 1.207 NCE_Y: 0.737 
(epoch: 189, iters: 2800, time: 0.326, data: 0.009) G_GAN: 0.817 D_real: 0.035 D_fake: 0.047 G: 1.777 NCE: 1.112 NCE_Y: 0.807 
(epoch: 189, iters: 2900, time: 0.324, data: 0.012) G_GAN: 0.817 D_real: 0.078 D_fake: 0.028 G: 1.869 NCE: 1.395 NCE_Y: 0.711 
(epoch: 189, iters: 3000, time: 0.325, data: 0.009) G_GAN: 0.459 D_real: 0.080 D_fake: 0.234 G: 1.458 NCE: 1.211 NCE_Y: 0.787 
(epoch: 189, iters: 3100, time: 0.326, data: 0.009) G_GAN: 0.499 D_real: 0.118 D_fake: 0.197 G: 1.481 NCE: 1.237 NCE_Y: 0.727 
(epoch: 190, iters: 50, time: 0.326, data: 0.008) G_GAN: 0.487 D_real: 0.071 D_fake: 0.171 G: 1.742 NCE: 1.808 NCE_Y: 0.702 
(epoch: 190, iters: 150, time: 0.326, data: 0.012) G_GAN: 0.483 D_real: 0.089 D_fake: 0.137 G: 1.377 NCE: 1.082 NCE_Y: 0.705 
(epoch: 190, iters: 250, time: 0.326, data: 0.008) G_GAN: 0.597 D_real: 0.095 D_fake: 0.154 G: 1.929 NCE: 1.962 NCE_Y: 0.701 
(epoch: 190, iters: 350, time: 0.327, data: 0.009) G_GAN: 0.357 D_real: 0.374 D_fake: 0.199 G: 1.236 NCE: 1.059 NCE_Y: 0.700 
(epoch: 190, iters: 450, time: 0.316, data: 0.010) G_GAN: 0.920 D_real: 0.204 D_fake: 0.072 G: 1.878 NCE: 1.127 NCE_Y: 0.789 
(epoch: 190, iters: 550, time: 0.321, data: 0.012) G_GAN: 0.456 D_real: 0.106 D_fake: 0.237 G: 1.427 NCE: 1.104 NCE_Y: 0.839 
(epoch: 190, iters: 650, time: 0.323, data: 0.009) G_GAN: 0.574 D_real: 0.026 D_fake: 0.187 G: 1.593 NCE: 1.350 NCE_Y: 0.688 
(epoch: 190, iters: 750, time: 0.324, data: 0.009) G_GAN: 0.909 D_real: 0.091 D_fake: 0.029 G: 1.916 NCE: 1.301 NCE_Y: 0.712 
(epoch: 190, iters: 850, time: 0.325, data: 0.012) G_GAN: 0.392 D_real: 0.394 D_fake: 0.243 G: 1.597 NCE: 1.721 NCE_Y: 0.690 
(epoch: 190, iters: 950, time: 0.326, data: 0.012) G_GAN: 0.487 D_real: 0.184 D_fake: 0.192 G: 1.506 NCE: 1.261 NCE_Y: 0.778 
(epoch: 190, iters: 1050, time: 0.322, data: 0.012) G_GAN: 0.567 D_real: 0.254 D_fake: 0.095 G: 1.906 NCE: 1.930 NCE_Y: 0.748 
(epoch: 190, iters: 1150, time: 0.319, data: 0.009) G_GAN: 0.834 D_real: 0.174 D_fake: 0.035 G: 2.253 NCE: 2.116 NCE_Y: 0.724 
(epoch: 190, iters: 1250, time: 0.322, data: 0.009) G_GAN: 0.509 D_real: 0.141 D_fake: 0.223 G: 1.857 NCE: 2.001 NCE_Y: 0.695 
(epoch: 190, iters: 1350, time: 0.324, data: 0.009) G_GAN: 0.412 D_real: 0.391 D_fake: 0.248 G: 1.499 NCE: 1.455 NCE_Y: 0.719 
(epoch: 190, iters: 1450, time: 0.325, data: 0.009) G_GAN: 0.955 D_real: 0.090 D_fake: 0.134 G: 1.920 NCE: 1.234 NCE_Y: 0.697 
(epoch: 190, iters: 1550, time: 0.326, data: 0.012) G_GAN: 0.423 D_real: 0.208 D_fake: 0.195 G: 1.303 NCE: 1.024 NCE_Y: 0.736 
(epoch: 190, iters: 1650, time: 0.326, data: 0.008) G_GAN: 0.435 D_real: 0.234 D_fake: 0.183 G: 1.390 NCE: 1.126 NCE_Y: 0.782 
(epoch: 190, iters: 1750, time: 0.325, data: 0.012) G_GAN: 0.462 D_real: 0.518 D_fake: 0.082 G: 1.414 NCE: 1.175 NCE_Y: 0.728 
(epoch: 190, iters: 1850, time: 0.327, data: 0.008) G_GAN: 0.414 D_real: 0.177 D_fake: 0.403 G: 1.747 NCE: 1.979 NCE_Y: 0.688 
(epoch: 190, iters: 1950, time: 0.327, data: 0.013) G_GAN: 0.653 D_real: 0.066 D_fake: 0.230 G: 1.604 NCE: 1.135 NCE_Y: 0.768 
(epoch: 190, iters: 2050, time: 0.324, data: 0.011) G_GAN: 0.611 D_real: 0.171 D_fake: 0.197 G: 1.705 NCE: 1.333 NCE_Y: 0.855 
(epoch: 190, iters: 2150, time: 0.326, data: 0.009) G_GAN: 0.912 D_real: 0.128 D_fake: 0.030 G: 2.389 NCE: 2.196 NCE_Y: 0.759 
(epoch: 190, iters: 2250, time: 0.326, data: 0.012) G_GAN: 0.563 D_real: 0.038 D_fake: 0.418 G: 1.788 NCE: 1.757 NCE_Y: 0.693 
(epoch: 190, iters: 2350, time: 0.327, data: 0.008) G_GAN: 0.396 D_real: 0.196 D_fake: 0.248 G: 1.411 NCE: 1.315 NCE_Y: 0.713 
(epoch: 190, iters: 2450, time: 0.326, data: 0.012) G_GAN: 0.330 D_real: 0.438 D_fake: 0.245 G: 1.223 NCE: 1.075 NCE_Y: 0.712 
(epoch: 190, iters: 2550, time: 0.326, data: 0.011) G_GAN: 0.446 D_real: 0.134 D_fake: 0.209 G: 1.318 NCE: 1.054 NCE_Y: 0.689 
(epoch: 190, iters: 2650, time: 0.326, data: 0.009) G_GAN: 0.383 D_real: 0.330 D_fake: 0.189 G: 1.313 NCE: 1.119 NCE_Y: 0.740 
(epoch: 190, iters: 2750, time: 0.326, data: 0.010) G_GAN: 0.373 D_real: 0.417 D_fake: 0.124 G: 1.837 NCE: 2.149 NCE_Y: 0.778 
(epoch: 190, iters: 2850, time: 0.327, data: 0.009) G_GAN: 0.458 D_real: 0.484 D_fake: 0.166 G: 1.439 NCE: 1.172 NCE_Y: 0.790 
(epoch: 190, iters: 2950, time: 0.326, data: 0.009) G_GAN: 0.453 D_real: 0.214 D_fake: 0.140 G: 1.861 NCE: 2.025 NCE_Y: 0.792 
(epoch: 190, iters: 3050, time: 0.325, data: 0.009) G_GAN: 0.484 D_real: 0.338 D_fake: 0.111 G: 1.341 NCE: 1.019 NCE_Y: 0.696 
(epoch: 190, iters: 3150, time: 0.326, data: 0.012) G_GAN: 1.007 D_real: 0.160 D_fake: 0.081 G: 2.377 NCE: 1.963 NCE_Y: 0.777 
(epoch: 191, iters: 100, time: 0.326, data: 0.010) G_GAN: 0.458 D_real: 0.191 D_fake: 0.287 G: 1.379 NCE: 1.114 NCE_Y: 0.728 
(epoch: 191, iters: 200, time: 0.326, data: 0.009) G_GAN: 0.505 D_real: 0.206 D_fake: 0.310 G: 1.506 NCE: 1.250 NCE_Y: 0.752 
(epoch: 191, iters: 300, time: 0.327, data: 0.009) G_GAN: 0.675 D_real: 0.193 D_fake: 0.098 G: 1.544 NCE: 1.054 NCE_Y: 0.685 
(epoch: 191, iters: 400, time: 0.327, data: 0.009) G_GAN: 0.418 D_real: 0.211 D_fake: 0.164 G: 1.386 NCE: 1.224 NCE_Y: 0.713 
(epoch: 191, iters: 500, time: 0.327, data: 0.010) G_GAN: 0.451 D_real: 0.228 D_fake: 0.210 G: 1.382 NCE: 1.134 NCE_Y: 0.727 
(epoch: 191, iters: 600, time: 0.317, data: 0.013) G_GAN: 0.331 D_real: 0.304 D_fake: 0.348 G: 1.333 NCE: 1.283 NCE_Y: 0.720 
(epoch: 191, iters: 700, time: 0.321, data: 0.013) G_GAN: 0.455 D_real: 0.196 D_fake: 0.158 G: 1.722 NCE: 1.861 NCE_Y: 0.675 
(epoch: 191, iters: 800, time: 0.324, data: 0.009) G_GAN: 0.808 D_real: 0.043 D_fake: 0.313 G: 1.750 NCE: 1.188 NCE_Y: 0.697 
(epoch: 191, iters: 900, time: 0.324, data: 0.012) G_GAN: 0.692 D_real: 0.056 D_fake: 0.239 G: 2.267 NCE: 2.382 NCE_Y: 0.768 
(epoch: 191, iters: 1000, time: 0.325, data: 0.009) G_GAN: 0.373 D_real: 0.174 D_fake: 0.288 G: 1.404 NCE: 1.229 NCE_Y: 0.833 
(epoch: 191, iters: 1100, time: 0.326, data: 0.012) G_GAN: 0.425 D_real: 0.313 D_fake: 0.168 G: 1.390 NCE: 1.231 NCE_Y: 0.698 
(epoch: 191, iters: 1200, time: 0.317, data: 0.010) G_GAN: 0.440 D_real: 0.141 D_fake: 0.181 G: 1.423 NCE: 1.249 NCE_Y: 0.716 
(epoch: 191, iters: 1300, time: 0.319, data: 0.009) G_GAN: 0.390 D_real: 0.280 D_fake: 0.258 G: 1.711 NCE: 1.921 NCE_Y: 0.720 
(epoch: 191, iters: 1400, time: 0.321, data: 0.009) G_GAN: 0.591 D_real: 0.370 D_fake: 0.090 G: 1.561 NCE: 1.259 NCE_Y: 0.683 
(epoch: 191, iters: 1500, time: 0.324, data: 0.010) G_GAN: 0.341 D_real: 0.152 D_fake: 0.511 G: 1.348 NCE: 1.313 NCE_Y: 0.701 
(epoch: 191, iters: 1600, time: 0.324, data: 0.010) G_GAN: 0.453 D_real: 0.055 D_fake: 0.355 G: 1.419 NCE: 1.218 NCE_Y: 0.713 
(epoch: 191, iters: 1700, time: 0.325, data: 0.009) G_GAN: 0.927 D_real: 0.124 D_fake: 0.033 G: 2.314 NCE: 2.001 NCE_Y: 0.772 
(epoch: 191, iters: 1800, time: 0.326, data: 0.013) G_GAN: 0.902 D_real: 0.221 D_fake: 0.105 G: 2.332 NCE: 2.119 NCE_Y: 0.741 
(epoch: 191, iters: 1900, time: 0.325, data: 0.008) G_GAN: 0.381 D_real: 0.211 D_fake: 0.231 G: 1.256 NCE: 0.992 NCE_Y: 0.759 
(epoch: 191, iters: 2000, time: 0.326, data: 0.012) G_GAN: 0.452 D_real: 0.068 D_fake: 0.254 G: 1.413 NCE: 1.219 NCE_Y: 0.703 
(epoch: 191, iters: 2100, time: 0.326, data: 0.009) G_GAN: 0.617 D_real: 0.145 D_fake: 0.077 G: 1.514 NCE: 1.093 NCE_Y: 0.702 
(epoch: 191, iters: 2200, time: 0.325, data: 0.009) G_GAN: 0.426 D_real: 0.153 D_fake: 0.268 G: 1.573 NCE: 1.546 NCE_Y: 0.748 
(epoch: 191, iters: 2300, time: 0.326, data: 0.012) G_GAN: 0.441 D_real: 0.305 D_fake: 0.217 G: 1.940 NCE: 2.269 NCE_Y: 0.729 
(epoch: 191, iters: 2400, time: 0.326, data: 0.012) G_GAN: 0.444 D_real: 0.205 D_fake: 0.154 G: 1.329 NCE: 1.040 NCE_Y: 0.730 
(epoch: 191, iters: 2500, time: 0.327, data: 0.009) G_GAN: 0.348 D_real: 0.386 D_fake: 0.305 G: 1.334 NCE: 1.202 NCE_Y: 0.771 
(epoch: 191, iters: 2600, time: 0.326, data: 0.009) G_GAN: 0.550 D_real: 0.243 D_fake: 0.089 G: 1.435 NCE: 1.077 NCE_Y: 0.694 
(epoch: 191, iters: 2700, time: 0.326, data: 0.008) G_GAN: 0.387 D_real: 0.339 D_fake: 0.283 G: 1.324 NCE: 1.206 NCE_Y: 0.668 
(epoch: 191, iters: 2800, time: 0.327, data: 0.012) G_GAN: 0.425 D_real: 0.307 D_fake: 0.161 G: 1.424 NCE: 1.265 NCE_Y: 0.734 
(epoch: 191, iters: 2900, time: 0.327, data: 0.013) G_GAN: 0.744 D_real: 0.230 D_fake: 0.075 G: 1.665 NCE: 1.089 NCE_Y: 0.753 
(epoch: 191, iters: 3000, time: 0.326, data: 0.012) G_GAN: 0.580 D_real: 0.111 D_fake: 0.105 G: 1.413 NCE: 0.979 NCE_Y: 0.688 
(epoch: 191, iters: 3100, time: 0.327, data: 0.009) G_GAN: 0.524 D_real: 0.283 D_fake: 0.078 G: 1.806 NCE: 1.885 NCE_Y: 0.677 
(epoch: 192, iters: 50, time: 0.326, data: 0.009) G_GAN: 0.479 D_real: 0.091 D_fake: 0.169 G: 1.383 NCE: 1.120 NCE_Y: 0.689 
(epoch: 192, iters: 150, time: 0.326, data: 0.012) G_GAN: 0.417 D_real: 0.142 D_fake: 0.176 G: 1.283 NCE: 1.020 NCE_Y: 0.711 
(epoch: 192, iters: 250, time: 0.326, data: 0.012) G_GAN: 0.450 D_real: 0.084 D_fake: 0.274 G: 1.342 NCE: 1.096 NCE_Y: 0.688 
(epoch: 192, iters: 350, time: 0.326, data: 0.009) G_GAN: 0.482 D_real: 0.264 D_fake: 0.171 G: 1.492 NCE: 1.345 NCE_Y: 0.674 
(epoch: 192, iters: 450, time: 0.326, data: 0.011) G_GAN: 0.722 D_real: 0.054 D_fake: 0.134 G: 1.987 NCE: 1.794 NCE_Y: 0.737 
(epoch: 192, iters: 550, time: 0.326, data: 0.009) G_GAN: 0.427 D_real: 0.034 D_fake: 0.282 G: 1.312 NCE: 1.074 NCE_Y: 0.697 
(epoch: 192, iters: 650, time: 0.327, data: 0.013) G_GAN: 0.270 D_real: 0.315 D_fake: 0.347 G: 1.338 NCE: 1.475 NCE_Y: 0.660 
(epoch: 192, iters: 750, time: 0.317, data: 0.009) G_GAN: 0.556 D_real: 0.027 D_fake: 0.381 G: 1.464 NCE: 1.136 NCE_Y: 0.680 
(epoch: 192, iters: 850, time: 0.321, data: 0.013) G_GAN: 0.630 D_real: 0.046 D_fake: 0.365 G: 1.943 NCE: 1.897 NCE_Y: 0.729 
(epoch: 192, iters: 950, time: 0.324, data: 0.012) G_GAN: 0.514 D_real: 0.114 D_fake: 0.224 G: 1.653 NCE: 1.444 NCE_Y: 0.835 
(epoch: 192, iters: 1050, time: 0.325, data: 0.008) G_GAN: 0.709 D_real: 0.211 D_fake: 0.059 G: 1.979 NCE: 1.816 NCE_Y: 0.724 
(epoch: 192, iters: 1150, time: 0.326, data: 0.012) G_GAN: 0.460 D_real: 0.280 D_fake: 0.111 G: 1.448 NCE: 1.169 NCE_Y: 0.807 
(epoch: 192, iters: 1250, time: 0.326, data: 0.009) G_GAN: 0.611 D_real: 0.091 D_fake: 0.138 G: 1.921 NCE: 1.832 NCE_Y: 0.788 
(epoch: 192, iters: 1350, time: 0.314, data: 0.012) G_GAN: 0.750 D_real: 0.114 D_fake: 0.049 G: 1.642 NCE: 1.093 NCE_Y: 0.689 
(epoch: 192, iters: 1450, time: 0.318, data: 0.007) G_GAN: 0.484 D_real: 0.126 D_fake: 0.217 G: 1.420 NCE: 1.171 NCE_Y: 0.701 
(epoch: 192, iters: 1550, time: 0.321, data: 0.009) G_GAN: 0.508 D_real: 0.137 D_fake: 0.297 G: 2.051 NCE: 2.328 NCE_Y: 0.757 
(epoch: 192, iters: 1650, time: 0.324, data: 0.010) G_GAN: 0.303 D_real: 0.219 D_fake: 0.334 G: 1.255 NCE: 1.163 NCE_Y: 0.742 
(epoch: 192, iters: 1750, time: 0.325, data: 0.012) G_GAN: 0.454 D_real: 0.118 D_fake: 0.326 G: 1.433 NCE: 1.225 NCE_Y: 0.735 
(epoch: 192, iters: 1850, time: 0.325, data: 0.011) G_GAN: 0.442 D_real: 0.068 D_fake: 0.260 G: 1.406 NCE: 1.220 NCE_Y: 0.709 
(epoch: 192, iters: 1950, time: 0.326, data: 0.009) G_GAN: 0.764 D_real: 0.288 D_fake: 0.066 G: 1.728 NCE: 1.076 NCE_Y: 0.852 
(epoch: 192, iters: 2050, time: 0.325, data: 0.008) G_GAN: 0.433 D_real: 0.176 D_fake: 0.160 G: 1.619 NCE: 1.659 NCE_Y: 0.714 
(epoch: 192, iters: 2150, time: 0.326, data: 0.013) G_GAN: 0.486 D_real: 0.296 D_fake: 0.102 G: 1.816 NCE: 1.956 NCE_Y: 0.704 
(epoch: 192, iters: 2250, time: 0.326, data: 0.008) G_GAN: 0.532 D_real: 0.141 D_fake: 0.128 G: 1.583 NCE: 1.385 NCE_Y: 0.718 
(epoch: 192, iters: 2350, time: 0.326, data: 0.010) G_GAN: 0.391 D_real: 0.126 D_fake: 0.338 G: 1.279 NCE: 1.064 NCE_Y: 0.713 
(epoch: 192, iters: 2450, time: 0.327, data: 0.010) G_GAN: 0.392 D_real: 0.385 D_fake: 0.292 G: 1.404 NCE: 1.275 NCE_Y: 0.749 
(epoch: 192, iters: 2550, time: 0.326, data: 0.010) G_GAN: 0.469 D_real: 0.223 D_fake: 0.108 G: 1.442 NCE: 1.245 NCE_Y: 0.700 
(epoch: 192, iters: 2650, time: 0.327, data: 0.009) G_GAN: 0.437 D_real: 0.338 D_fake: 0.108 G: 1.417 NCE: 1.226 NCE_Y: 0.734 
(epoch: 192, iters: 2750, time: 0.326, data: 0.008) G_GAN: 0.454 D_real: 0.181 D_fake: 0.196 G: 1.684 NCE: 1.732 NCE_Y: 0.729 
(epoch: 192, iters: 2850, time: 0.326, data: 0.008) G_GAN: 0.666 D_real: 0.081 D_fake: 0.138 G: 2.055 NCE: 2.037 NCE_Y: 0.739 
(epoch: 192, iters: 2950, time: 0.327, data: 0.012) G_GAN: 0.510 D_real: 0.070 D_fake: 0.278 G: 1.437 NCE: 1.099 NCE_Y: 0.754 
